flo2d_grid_id,nearest_d03_station_id,dist
2950,1104074,0.6751844580526501
2951,1104074,0.5222378316922826
2952,1104074,0.4646445688693303
2953,1104074,0.5341916340315753
2954,1104074,0.6936358918430002
2955,1104074,0.896216899220048
2956,1104074,1.1187415319530178
2957,1104074,1.3513935051484494
2958,1104173,1.556264344870529
2959,1104173,1.3185504364314176
2960,1104173,1.0869662920563117
2961,1104173,0.8664410546571201
2962,1104173,0.6680182535804156
2963,1104173,0.5177650088552924
2964,1104173,0.46499112221665545
2965,1104173,0.5391259389363061
2966,1104173,0.7018330748814173
2967,1104173,0.9056359113808641
2968,1104173,1.1287546486642515
2969,1104173,1.3617274545407756
2970,1104272,1.54575327092539
2971,1104272,1.304365887465655
2972,1104272,1.0722983018644305
2973,1104272,0.8512231554891032
2974,1104272,0.6524124289609808
2975,1104272,0.5029980375907926
2976,1104272,0.45461629777908474
2977,1104272,0.5353959773612638
2978,1104272,0.7020866328571488
2979,1104272,0.9085737999338351
2980,1104272,1.133309739098368
2981,1104272,1.3673256756175831
2982,1104371,1.5337518485772723
2983,1104371,1.2958112550478258
2984,1104371,1.063025527556443
2985,1104371,0.8425687300247263
2986,1104371,0.645077316380415
2987,1104371,0.49862949446232624
2988,1104371,0.45545789750119514
2989,1104371,0.540884768703332
2990,1104371,0.7099117429211358
2991,1104371,0.9174404416182952
2992,1104371,1.1426824401615825
2993,1104371,1.3769725044032526
2994,1104470,1.5232311970899997
2995,1104470,1.285495286880177
2996,1104470,1.0493716362917167
2997,1104470,0.8282835067445513
2998,1104470,0.6302620230999757
2999,1104470,0.4844695968458342
3000,1104470,0.44552808642907654
3001,1104470,0.5371998457681244
3002,1104470,0.7114872880955267
3003,1104470,0.9216665640871773
3004,1104470,1.1484895692207704
3005,1104470,1.3837959468601164
3006,1104569,1.5087024217552552
3007,1104569,1.2705793509877337
3008,1104569,1.0386841199735595
3009,1104569,0.8183284250992221
3010,1104569,0.6219019643729765
3011,1104569,0.47975682227192346
3012,1104569,0.4470739052530275
3013,1104569,0.543955398901855
3014,1104569,0.7198637164935058
3015,1104569,0.9310338319003392
3016,1104569,1.15833852001749
3017,1104569,1.3939068116461169
3018,1104668,1.4992361163683507
3019,1104668,1.2612976374660447
3020,1104668,1.0240270769967064
3021,1104668,0.8030946368805495
3022,1104668,0.606295694234459
3023,1104668,0.46532981542435
3024,1104668,0.43791910833128506
3025,1104668,0.5415887348480437
3026,1104668,0.7219193051245212
3027,1104668,0.9355856620322809
3028,1104668,1.1643785904644797
3029,1104668,1.40090627046515
3030,1104767,1.485366230778338
3031,1104767,1.2470221919450408
3032,1104767,1.0149481656570203
3033,1104767,0.7946566025623208
3034,1104767,0.5992848944344722
3035,1104767,0.4616379074697372
3036,1104767,0.4397506708820442
3037,1104767,0.5476820879407616
3038,1104767,0.7299552037597754
3039,1104767,0.9454561958689814
3040,1104767,1.1747055180379113
3041,1104767,1.4114824106990693
3042,1104866,1.474083737007458
3043,1104866,1.235960502290753
3044,1103975,1.238448273385782
3045,1103975,1.4504853314264814
3046,1104074,1.6588730649293897
3047,1104074,1.4364891451329425
3048,1104074,1.2253351370778296
3049,1104074,1.0323251652905014
3050,1104074,0.8696253271440266
3051,1104074,0.757037043896115
3052,1104074,0.7185164530436146
3053,1104074,0.7653303893574419
3054,1104074,0.8840244508443573
3055,1104074,1.0505102503423511
3056,1104074,1.2457721491059381
3057,1104074,1.4582964800211329
3058,1104173,1.6499407561305983
3059,1104173,1.4269465489042035
3060,1104173,1.2099233795453626
3061,1104173,1.0167086516201944
3062,1104173,0.8542729623127572
3063,1104173,0.743082774973751
3064,1104173,0.7077186291269855
3065,1104173,0.7588565323635657
3066,1104173,0.8815694587614527
3067,1104173,1.0510804432022862
3068,1104173,1.2484708281002554
3069,1104173,1.4624953510849055
3070,1104272,1.6352145510486504
3071,1104272,1.4128250403617368
3072,1104272,1.2018845522065802
3073,1104272,1.0095951082462828
3074,1104272,0.8487296402770703
3075,1104272,0.7400713779430176
3076,1104272,0.7080771079463721
3077,1104272,0.7628756059624108
3078,1104272,0.8881516993665199
3079,1104272,1.059222165817672
3080,1104272,1.2575347681703295
3081,1104272,1.4721208155395387
3082,1104371,1.625979529011948
3083,1104371,1.4039583177030641
3084,1104371,1.193604793195087
3085,1104371,0.9945337501162634
3086,1104371,0.8338457442449441
3087,1104371,0.7265012180040706
3088,1104371,0.6975766627896349
3089,1104371,0.7561258514983722
3090,1104371,0.8849538566502015
3091,1104371,1.0587087734937926
3092,1104371,1.2589237978766994
3093,1104371,1.4748619953988915
3094,1104470,1.6122594631202656
3095,1104470,1.3888737046488548
3096,1104470,1.1781750592243063
3097,1104470,0.986674560029487
3098,1104470,0.8278048190929862
3099,1104470,0.723393988807113
3100,1104470,0.6983128516423668
3101,1104470,0.7604516543474977
3102,1104470,0.8917603443127894
3103,1104470,1.067000575157392
3104,1104470,1.2680882722531281
3105,1104470,1.48455697462683
3106,1104569,1.601618924341632
3107,1104569,1.379627004229747
3108,1104569,1.1695563633802055
3109,1104569,0.97911051925725
3110,1104569,0.8127186137080527
3111,1104569,0.709869548049861
3112,1104569,0.6882019526275878
3113,1104569,0.7552075807624506
3114,1104569,0.890624694786595
3115,1104569,1.0688265142176674
3116,1104569,1.2719558963176631
3117,1104569,1.4898514696946268
3118,1104668,1.586898697773251
3119,1104668,1.3645394194567728
3120,1104668,1.1541196141505128
3121,1104668,0.9634937751376952
3122,1104668,0.806816185717209
3123,1104668,0.7070278323397702
3124,1104668,0.6892955056149949
3125,1104668,0.7593893181496371
3126,1104668,0.8969503287529312
3127,1104668,1.076416072718256
3128,1104668,1.280284016601321
3129,1104668,1.4986282629909378
3130,1104767,1.5778603622343157
3131,1104767,1.354914200409241
3132,1104767,1.1451661027388862
3133,1104767,0.9556789412146317
3134,1104767,0.8009637871310972
3135,1104767,0.704320714807927
3136,1104767,0.6796310768805042
3137,1104767,0.7543414154205775
3138,1104767,0.8958054831622785
3139,1104767,1.0780574520622208
3140,1104767,1.2838427471622027
3141,1104767,1.5035293292415088
3142,1104866,1.5624416104976233
3143,1103975,1.0052351070171055
3144,1103975,1.0962378448196013
3145,1103975,1.2325912210460377
3146,1103975,1.4011169673707764
3147,1103975,1.5916281915795274
3148,1104074,1.783593618572076
3149,1104074,1.5788747213360788
3150,1104074,1.3895281540494357
3151,1104074,1.2227164511918192
3152,1104074,1.088846386928816
3153,1104074,0.9905013120352463
3154,1104074,0.9613952797425014
3155,1104074,0.9971471987993199
3156,1104074,1.0911590634206443
3157,1104074,1.2301453568896243
3158,1104074,1.400782278835903
3159,1104074,1.5929307270812914
3160,1104173,1.7683194324124984
3161,1104173,1.56336996990988
3162,1104173,1.3739001547792489
3163,1104173,1.207220577453991
3164,1104173,1.0739950298415573
3165,1104173,0.987852741716927
3166,1104173,0.9615324627616926
3167,1104173,0.9997700920338066
3168,1104173,1.0958283174617602
3169,1104173,1.2363021797068183
3170,1104173,1.4079596517791182
3171,1104173,1.600800301888942
3172,1104272,1.7590599535583806
3173,1104272,1.5546693333622386
3174,1104272,1.3660181165279435
3175,1104272,1.2005490998022397
3176,1104272,1.0690812459992594
3177,1104272,0.9853198387970104
3178,1104272,0.9507785361796337
3179,1104272,0.9922238875138409
3180,1104272,1.0914854939555385
3181,1104272,1.2346970558928283
3182,1104272,1.4085158815105325
3183,1104272,1.603016241999966
3184,1104371,1.7453669826155203
3185,1104371,1.5406471082849882
3186,1104371,1.35173408485068
3187,1104371,1.1862042373977242
3188,1104371,1.0551207729838614
3189,1104371,0.9725138246003396
3190,1104371,0.9511512601213779
3191,1104371,0.9951676743087963
3192,1104371,1.0965092725557566
3193,1104371,1.2412132779797143
3194,1104371,1.41604806534755
3195,1104371,1.611234855742783
3196,1104470,1.736113173273277
3197,1104470,1.5319625706179727
3198,1104470,1.3438875022625876
3199,1104470,1.179602401414474
3200,1104470,1.0503304028782963
3201,1104470,0.9701700828343041
3202,1104470,0.9516143943098178
3203,1104470,0.9876045138346041
3204,1104470,1.0919297447671443
3205,1104470,1.23917810385333
3206,1104470,1.4160219316779106
3207,1104470,1.6136588713794597
3208,1104569,1.7201802722895638
3209,1104569,1.515837929200188
3210,1104569,1.3277096793118963
3211,1104569,1.1636860750120974
3212,1104569,1.0352881120037933
3213,1104569,0.9569647805236026
3214,1104569,0.9412999680510495
3215,1104569,0.9912686683516494
3216,1104569,1.0979460088485642
3217,1104569,1.2468605445916845
3218,1104569,1.4248301342047283
3219,1104569,1.6223207232647185
3220,1104668,1.7118670513481735
3221,1104668,1.508047462719845
3222,1104668,1.3206927779105433
3223,1104668,1.1578236446431867
3224,1104668,1.0311089630149208
3225,1104668,0.9548465561829919
3226,1104668,0.9420874346415015
3227,1104668,0.9948012135684506
3228,1104668,1.094272115897556
3229,1104668,1.2458491522157722
3230,1104668,1.4258866262454275
3231,1104668,1.6249520444818462
3232,1104767,1.6964892878962983
3233,1104767,1.492441964166462
3234,1104767,1.304988136070266
3235,1104767,1.1423261179577018
3236,1104767,1.0164289484580808
3237,1104767,0.9421521036222675
3238,1104767,0.9319212787530018
3239,1104767,0.9877286401359322
3240,1104767,1.0995646346603274
3241,1104767,1.2525098043062035
3242,1104767,1.4334654395572326
3243,1103975,1.316485503750484
3244,1103975,1.4320179089460323
3245,1103975,1.5794050857938646
3246,1103975,1.7514202586827197
3247,1104074,1.9259384261359616
3248,1104074,1.7382273651323399
3249,1104074,1.5684176202594269
3250,1104074,1.4229326106161355
3251,1104074,1.3099024817324831
3252,1104074,1.2382470363145845
3253,1104074,1.2153068945536223
3254,1104074,1.2437804780473871
3255,1104074,1.3203457236431928
3256,1104074,1.4373377175810045
3257,1104074,1.5858343215283308
3258,1104074,1.7578695035569374
3259,1104173,1.9182274585661963
3260,1104173,1.7311169848771142
3261,1104173,1.5621265518051706
3262,1104173,1.417750555111231
3263,1104173,1.3061767930206525
3264,1104173,1.2361139398016325
3265,1104173,1.215411681765084
3266,1104173,1.2461048727125368
3267,1104173,1.3145054958633557
3268,1104173,1.433905314247962
3269,1104173,1.5844709291656152
3270,1104173,1.7582137830092879
3271,1104272,1.902673290219843
3272,1104272,1.7154789323150448
3273,1104272,1.5465685274394523
3274,1104272,1.40256349552586
3275,1104272,1.2918198103122458
3276,1104272,1.223403609030814
3277,1104272,1.204548998827145
3278,1104272,1.2375233752039152
3279,1104272,1.3184437191361096
3280,1104272,1.4392454526310807
3281,1104272,1.591596245853107
3282,1104272,1.7662046765029116
3283,1104371,1.8947196850844257
3284,1104371,1.7081588153034868
3285,1104371,1.5401150364418221
3286,1104371,1.397285234909924
3287,1104371,1.288084486481967
3288,1104371,1.2215650477399584
3289,1104371,1.204817251742442
3290,1104371,1.2398596601878533
3291,1104371,1.3225820384999099
3292,1104371,1.4448177889463238
3293,1104371,1.5975223167625046
3294,1104371,1.7653618310011518
3295,1104470,1.8800216107022376
3296,1104470,1.693310109260056
3297,1104470,1.5252609381377331
3298,1104470,1.3826954251342753
3299,1104470,1.2738058769932363
3300,1104470,1.2087902295269284
3301,1104470,1.1941817865783613
3302,1104470,1.231775297043974
3303,1104470,1.317108407531901
3304,1104470,1.441729038002873
3305,1104470,1.5964631575750978
3306,1104470,1.7734459434407364
3307,1104569,1.8708826760378232
3308,1104569,1.6849165676030642
3309,1104569,1.5178898506998733
3310,1104569,1.3767132170189729
3311,1104569,1.270036559033043
3312,1104569,1.207041996609577
3313,1104569,1.1946597032282162
3314,1104569,1.2344136810844697
3315,1104569,1.3216075050336056
3316,1104569,1.4476945685343559
3317,1104569,1.6042696755254204
3318,1104569,1.7821394632449328
3319,1104668,1.855321841443767
3320,1104668,1.669279441841008
3321,1104668,1.502355653079919
3322,1104668,1.3616001831037734
3323,1104668,1.2558429604205272
3324,1104668,1.1944169865309928
3325,1104668,1.1842407820188368
3326,1104668,1.2265905847152554
3327,1104668,1.3164066966388668
3328,1104668,1.4448642329068209
3329,1104668,1.6026985423837947
3330,1104668,1.7821213481112683
3331,1104767,1.8475739802637516
3332,1104767,1.6621775232813447
3333,1104767,1.4961425536917028
3334,1104767,1.35659679673635
3335,1104767,1.2520579898545778
3336,1104767,1.192781725311367
3337,1104767,1.1849519788333949
3338,1104767,1.2295519763945242
3339,1104767,1.321283027183197
3340,1104767,1.4512351760933841
3341,1103975,1.653505746847853
3342,1103975,1.7828297847094712
3343,1103975,1.9362816773884142
3344,1104074,2.095450059281096
3345,1104074,1.9243448971288917
3346,1104074,1.772455791170711
3347,1104074,1.645113882593109
3348,1104074,1.5483874726928861
3349,1104074,1.4882579611197613
3350,1104074,1.4692255297046914
3351,1104074,1.4928628434710416
3352,1104074,1.5572280516350951
3353,1104074,1.6575834409132613
3354,1104074,1.7885126487061542
3355,1104074,1.93448956469103
3356,1104173,2.079801884907166
3357,1104173,1.9087433295312701
3358,1104173,1.7570800325921434
3359,1104173,1.6302341268388574
3360,1104173,1.5343729218931437
3361,1104173,1.4755477460631783
3362,1104173,1.4582475621199638
3363,1104173,1.4839254253196186
3364,1104173,1.5504474507293853
3365,1104173,1.6528895430223363
3366,1104173,1.7850782336633295
3367,1104173,1.9409453044272893
3368,1104272,2.072697991036879
3369,1104272,1.9023080877007048
3370,1104272,1.7515076629369006
3371,1104272,1.6252653663618983
3372,1104272,1.5309007888345803
3373,1104272,1.4738150676783859
3374,1104272,1.4583924044048744
3375,1104272,1.4859306382494823
3376,1104272,1.5541477510979318
3377,1104272,1.65803031251278
3378,1104272,1.7913843019053994
3379,1104272,1.9481670466561023
3380,1104371,2.0576034237537417
3381,1104371,1.8872129258736277
3382,1104371,1.7365820855871916
3383,1104371,1.611262225321904
3384,1104371,1.517536985136758
3385,1104371,1.4614975022307368
3386,1104371,1.4475273091753502
3387,1104371,1.4768207760474508
3388,1104371,1.546922035969268
3389,1104371,1.6531840007657495
3390,1104371,1.7883378421769052
3391,1104371,1.9466871990131538
3392,1104470,2.049732362906176
3393,1104470,1.8801000714821117
3394,1104470,1.730448997296421
3395,1104470,1.6063732757520237
3396,1104470,1.5141731686175062
3397,1104470,1.4599005354189405
3398,1104470,1.447826880561987
3399,1104470,1.478986041454082
3400,1104470,1.5507742129812003
3401,1104470,1.6579220442726406
3402,1104470,1.7941054244670778
3403,1104470,1.953260596801471
3404,1104569,2.042125522649958
3405,1104569,1.8647256010558377
3406,1104569,1.715297132152629
3407,1104569,1.5912458398661917
3408,1104569,1.500090899374598
3409,1104569,1.4473375570701785
3410,1104569,1.4372206597528452
3411,1104569,1.4706203933872757
3412,1104569,1.5447166051370878
3413,1104569,1.654049078280845
3414,1104569,1.792180575023523
3415,1104569,1.953009986499693
3416,1104668,2.0264779604024437
3417,1104668,1.8576556282846435
3418,1104668,1.709227859799971
3419,1104668,1.5869276030678339
3420,1104668,1.497171493749209
3421,1104668,1.446032385606506
3422,1104668,1.4376372055222535
3423,1104668,1.4727171317527687
3424,1104668,1.5483199510113042
3425,1104668,1.6594721034192135
3426,1104668,1.7987254602139169
3427,1104668,1.9604292382406634
3428,1104767,2.018585864506089
3429,1104767,1.8505537116259763
3430,1104767,1.693856696472258
3431,1104767,1.5721382410531903
3432,1104767,1.4833713919164937
3433,1104767,1.4336898712495043
3434,1104767,1.42718132045128
3435,1104767,1.4644214963271103
3436,1104767,1.542244472330003
3437,1103976,1.7992798638563077
3438,1104075,1.976770471065594
3439,1104075,1.7943846045434435
3440,1104075,1.6304338805671472
3441,1104075,1.4904603658181033
3442,1104075,1.3831620703880654
3443,1104075,1.3157151914392262
3444,1104075,1.2943645243175723
3445,1104075,1.321346466055434
3446,1104075,1.3938570112300523
3447,1104075,1.5053312510248855
3448,1104075,1.6478807264196977
3449,1104075,1.8141950052426339
3450,1104174,1.9684148926368932
3451,1104174,1.786724532044569
3452,1104174,1.623704355280126
3453,1104174,1.4855137284925062
3454,1104174,1.3796340595445684
3455,1104174,1.3138999783302523
3456,1104174,1.2944420032168638
3457,1104174,1.323303045808434
3458,1104174,1.3979125687028084
3459,1104174,1.510919292121539
3460,1104174,1.6546596594348506
3461,1104174,1.8218737492379657
3462,1104273,1.9600853312049047
3463,1104273,1.7790993869314928
3464,1104273,1.617021536522767
3465,1104273,1.489738707593472
3466,1104273,1.3861793355928547
3467,1104273,1.3228638588373374
3468,1104273,1.3056601171163187
3469,1104273,1.3363501848683097
3470,1104273,1.4118141508806479
3471,1104273,1.5254214141840983
3472,1104273,1.6694028000465202
3473,1104273,1.8366286620286278
3474,1104372,1.9605287239138207
3475,1104372,1.7808749291085928
3476,1104372,1.6197306830245313
3477,1104372,1.4847682751127127
3478,1104372,1.3826966766316569
3479,1104372,1.3211613351182583
3480,1104372,1.3059051952918077
3481,1104372,1.3385116321884412
3482,1104372,1.4156773402949687
