flo2d_grid_id,nearest_d03_station_id,dist
943,1104171,1.6556458802703695
944,1104270,1.5847888222908761
945,1104270,1.4542154670078233
946,1104270,1.328940251168596
947,1104270,1.208473838517872
948,1104270,1.0956613995464264
949,1104270,1.0023520851195986
950,1104270,0.9142835148676084
951,1104270,0.8443086302465169
952,1104270,0.7974581026411147
953,1104270,0.7771884884316232
954,1104270,0.7858587540268079
955,1104270,0.8226763232660482
956,1104270,0.8841700706461035
957,1104270,0.964976775442673
958,1104270,1.061734613207395
959,1104270,1.170093439557429
960,1104270,1.2862400860519392
961,1104270,1.4097487864385567
962,1104270,1.53821577807583
963,1104270,1.6695131282310725
964,1104369,1.5812103652206952
965,1104369,1.4523206568583626
966,1104369,1.3269958681278056
967,1104369,1.2076170141130191
968,1104369,1.0969135501068552
969,1104369,0.9958814941607464
970,1104369,0.908888688482386
971,1104369,0.8407321522256901
972,1104369,0.7951534776767426
973,1104369,0.7768465931071841
974,1104369,0.7874445650199821
975,1104369,0.8260661675221854
976,1104369,0.8885259139455579
977,1104369,0.9710481406836695
978,1104369,1.0687042382625171
979,1104369,1.1768998145780976
980,1104369,1.2943829553509882
981,1104369,1.418273370558363
982,1104369,1.5460708879421488
983,1104369,1.6785550754618188
984,1104468,1.5725753013385542
985,1104468,1.4430063140955103
986,1104468,1.3180589606959345
987,1104468,1.2071983332842908
988,1104468,1.097032262846452
989,1104468,0.9976822155702647
990,1104468,0.9132496339019076
991,1104468,0.8467908438192535
992,1104468,0.803852895895035
993,1104468,0.7876224597777035
994,1104468,0.8001605135363327
995,1104468,0.8397934501916173
996,1104468,0.9034935305755201
997,1104468,0.9864512892706472
998,1104468,1.0834914579402326
999,1104468,1.1924257409728432
1000,1104468,1.3097872429848438
1001,1104468,1.4325786666058777
1002,1104468,1.5611165574775163
1003,1104468,1.6924224068890812
1004,1104567,1.567829535491059
1005,1104567,1.4390720663260328
1006,1104567,1.3159973351725296
1007,1104567,1.198260309292495
1008,1104567,1.0888271627242165
1009,1104567,0.9911289493432388
1010,1104567,0.907299971173584
1011,1104567,0.8428848653757663
1012,1104567,0.8015306365909439
1013,1104567,0.787518825760919
1014,1104072,1.1757102000402948
1015,1104072,1.3072683764228403
1016,1104072,1.442686666128446
1017,1104072,1.5799479903043798
1018,1104171,1.5252547898490414
1019,1104171,1.3890174464733969
1020,1104171,1.254976367733549
1021,1104171,1.125299941146446
1022,1104171,1.0025660479695686
1023,1104171,0.8874754975424833
1024,1104171,0.7847451366875468
1025,1104171,0.7003820775427034
1026,1104171,0.6402242020792027
1027,1104171,0.6124270114012399
1028,1104171,0.631801005870434
1029,1104171,0.6748350169290043
1030,1104171,0.7459581078974374
1031,1104171,0.8389416656335146
1032,1104171,0.9470643032288252
1033,1104171,1.0648255232433042
1034,1104171,1.190840418435673
1035,1104171,1.3221522065616358
1036,1104171,1.4563243072493273
1037,1104171,1.5943669170411954
1038,1104270,1.5206610682564092
1039,1104270,1.3840511789174093
1040,1104270,1.2508090599342994
1041,1104270,1.1230606416883038
1042,1104270,1.000665107314427
1043,1104270,0.8872058192819945
1044,1104270,0.7872404249164234
1045,1104270,0.7047629510312207
1046,1104270,0.6475895197145524
1047,1104270,0.6227816113422915
1048,1104270,0.6337808254850333
1049,1104270,0.6786991648844135
1050,1104270,0.7520595449580283
1051,1104270,0.8463407383476079
1052,1104270,0.954525258258521
1053,1104270,1.0737585197466744
1054,1104270,1.200222614183921
1055,1104270,1.3308762438674886
1056,1104270,1.4662702128489793
1057,1104270,1.6034697549355843
1058,1104369,1.5113174247273091
1059,1104369,1.374904348408735
1060,1104369,1.24288913770651
1061,1104369,1.1145379533786188
1062,1104369,0.9926501544896182
1063,1104369,0.8807026690808715
1064,1104369,0.7809843160889722
1065,1104369,0.7004919833102575
1066,1104369,0.6557306728350293
1067,1104369,0.6333718100802856
1068,1104369,0.6463619480326791
1069,1104369,0.6928930038408629
1070,1104369,0.7669131157285498
1071,1104369,0.8606108618855078
1072,1104369,0.969456496502615
1073,1104369,1.0884754385128192
1074,1104369,1.2137320701118708
1075,1104369,1.3450718352924258
1076,1104369,1.4792074447202217
1077,1104369,1.6171787754576779
1078,1104468,1.5058836000931426
1079,1104468,1.371130929761366
1080,1104468,1.2389563406401114
1081,1104468,1.1116490797375465
1082,1104468,0.9919423910878751
1083,1104468,0.8808180089362275
1084,1104468,0.7838980019400752
1085,1104468,0.705355624353917
1086,1104468,0.6529127756176428
1087,1104468,0.6331052239908834
1088,1104468,0.6486374740989892
1089,1104468,0.6974073317157612
1090,1104468,0.772512489734267
1091,1104468,0.8680793534324907
1092,1104468,0.9777965261075745
1093,1104468,1.0965199660172047
1094,1104468,1.2231190214572862
1095,1104468,1.3537945842529369
1096,1104468,1.4891486476967588
1097,1104468,1.6273001197991637
1098,1104567,1.4961892025520307
1099,1104567,1.3606695887710873
1100,1104567,1.2288203269600428
1101,1104567,1.102870050778558
1102,1104567,0.9828732423322322
1103,1104567,0.8734027968273015
1104,1104567,0.7769747228863381
1105,1104567,0.710197246225447
1106,1104567,0.6610931388012764
1107,1104567,0.6440335888360786
1108,1104567,0.6620063785728234
1109,1104567,0.7118903463516608
1110,1104567,0.788289837828095
1111,1104666,1.6286411833175403
1112,1104666,1.4909403271741297
1113,1104666,1.356123914600751
1114,1104666,1.2260906137284904
1115,1104666,1.1002758915207982
1116,1104072,1.1089255792034218
1117,1104072,1.246650536892049
1118,1104072,1.3879957532892324
1119,1104072,1.5301710619853472
1120,1104171,1.4736346941920309
1121,1104171,1.331087571448597
1122,1104171,1.1917061702656766
1123,1104171,1.054276207194078
1124,1104171,0.9211791962934195
1125,1104171,0.7954948125455222
1126,1104171,0.6789879301838417
1127,1104171,0.5787704806863796
1128,1104171,0.5050619685593963
1129,1104171,0.46923135495285045
1130,1104171,0.480374915531968
1131,1104171,0.5357147974316493
1132,1104171,0.6236655379867497
1133,1104171,0.7317186054933669
1134,1104171,0.8535339895280434
1135,1104171,0.9835479142131851
1136,1104171,1.117895940593917
1137,1104171,1.256852169346224
1138,1104171,1.3973088003643377
1139,1104171,1.5406484830229814
1140,1104270,1.4631908182344964
1141,1104270,1.3218169632140466
1142,1104270,1.1815778436937152
1143,1104270,1.0444091071786787
1144,1104270,0.9126524579638916
1145,1104270,0.7865993291589222
1146,1104270,0.67182758448685
1147,1104270,0.5729713086818148
1148,1104270,0.500977021639004
1149,1104270,0.4684689992814119
1150,1104270,0.4936888984461581
1151,1104270,0.5507163005859997
1152,1104270,0.6384708717112625
1153,1104270,0.7472245919305928
1154,1104270,0.868782006621318
1155,1104270,0.9975019870297145
1156,1104270,1.1325138539758257
1157,1104270,1.270151693203566
1158,1104270,1.4113832023047037
1159,1104270,1.554496005161181
1160,1104369,1.4581304769641712
1161,1104369,1.3162167590272535
1162,1104369,1.1766251279845283
1163,1104369,1.0412782201078976
1164,1104369,0.9096264459506153
1165,1104369,0.7859412090367817
1166,1104369,0.6723119472898685
1167,1104369,0.5762301383096068
1168,1104369,0.508129810975253
1169,1104369,0.4789295720968471
1170,1104369,0.4962753666965617
1171,1104369,0.5552615440726119
1172,1104369,0.6452680762703473
1173,1104369,0.7550923603245775
1174,1104369,0.8763914901034212
1175,1104369,1.0064767409628914
1176,1104369,1.1407728408209226
1177,1104369,1.2796233328192985
1178,1104369,1.4210021634619865
1179,1104369,1.563165316083478
1180,1104468,1.4477273146149816
1181,1104468,1.3059578458099181
1182,1104468,1.1675798758029865
1183,1104468,1.0315009043847536
1184,1104468,0.9012106587206871
1185,1104468,0.7772205580491224
1186,1104468,0.6646059162197189
1187,1104468,0.570752993325483
1188,1104468,0.5045076916126883
1189,1104468,0.4896123499413215
1190,1104468,0.5095582410078853
1191,1104468,0.570347686172192
1192,1104468,0.660818757781619
1193,1104468,0.7697286520534694
1194,1104468,0.8916316167109712
1195,1104468,1.0204299974998807
1196,1104468,1.1553968811800541
1197,1104468,1.2939646727009841
1198,1104468,1.4340454787624544
1199,1104468,1.5770316700994078
1200,1104567,1.4403129497280704
1201,1104567,1.3001365821741768
1202,1104567,1.1614358644961953
1203,1104567,1.0272568759309066
1204,1104567,0.8972037731471492
1205,1104567,0.7748745805731878
1206,1104567,0.665301027823252
1207,1104567,0.5737780715027453
1208,1104567,0.5114246449265243
1209,1104567,0.489511409293322
1210,1104567,0.5129279737402538
1211,1104567,0.5764606378678876
1212,1104567,0.6680153730933965
1213,1104567,0.7788427973214044
1214,1104567,0.9005573081039511
1215,1104567,1.0307739001706606
1216,1104567,1.166072157358135
1217,1104567,1.3038416472127106
1218,1104567,1.4451201734466217
1219,1104666,1.572896670166517
1220,1104666,1.4309999669121405
1221,1104666,1.2899342742407713
1222,1104666,1.1524569658496533
1223,1104666,1.0175787028329442
1224,1104666,0.887983002943257
1225,1104666,0.7672104466076225
1226,1104666,0.6578746683632881
1227,1104072,0.9098424475925616
1228,1104072,1.0531231837427835
1229,1104072,1.1972845920530804
1230,1104072,1.343832350660584
1231,1104072,1.4913143287816035
1232,1104171,1.4321172832389197
1233,1104171,1.2849728271722982
1234,1104171,1.1388979262260928
1235,1104171,0.9954195346962423
1236,1104171,0.8531900042173476
1237,1104171,0.7156636221033191
1238,1104171,0.5834272663483007
1239,1104171,0.462966919584969
1240,1104171,0.36667566449989397
1241,1104171,0.31550254804444455
1242,1104171,0.33222091747180216
1243,1104171,0.40786618206442177
1244,1104171,0.5179995405300839
1245,1104171,0.6450040874861122
1246,1104171,0.7796703058391203
1247,1104171,0.9239938729708491
1248,1104171,1.0658751503139647
1249,1104171,1.210816333281692
1250,1104171,1.35712955347078
1251,1104171,1.5033287112728457
1252,1104270,1.4238446625744736
1253,1104270,1.2770506318839805
1254,1104270,1.1324897803276424
1255,1104270,0.9885330639938884
1256,1104270,0.848140353976901
1257,1104270,0.7107365054697081
1258,1104270,0.580248874950112
1259,1104270,0.4633623260443446
1260,1104270,0.3706572882442932
1261,1104270,0.32528002984196475
1262,1104270,0.34596876641208535
1263,1104270,0.423384522721646
1264,1104270,0.5334347065641841
1265,1104270,0.6590229988469308
1266,1104270,0.7941972353565592
1267,1104270,0.9332618277421624
1268,1104270,1.076362120664585
1269,1104270,1.2214218064761886
1270,1104270,1.3667373708014001
1271,1104270,1.5140761828096954
1272,1104369,1.4138807914779778
1273,1104369,1.2682283711399405
1274,1104369,1.1226859258481876
1275,1104369,0.9799171845749874
1276,1104369,0.8386882548159813
1277,1104369,0.7016383359979312
1278,1104369,0.5726969314086197
1279,1104369,0.45609203526182635
1280,1104369,0.3657816006435505
1281,1104369,0.3245813125104142
1282,1104369,0.3496699650799708
1283,1104369,0.43002697220256453
1284,1104369,0.5406953366364434
1285,1104369,0.6679411574812698
1286,1104369,0.8070425898580454
1287,1104369,0.9467055880177153
1288,1104369,1.08946007529011
1289,1104369,1.2331636472186167
1290,1104369,1.3793129408429667
1291,1104369,1.5264513867142069
1292,1104468,1.4068328902337923
1293,1104468,1.2604723881402082
1294,1104468,1.1164711537846255
1295,1104468,0.9732725826886113
1296,1104468,0.832916118195745
1297,1104468,0.6980958999360046
1298,1104468,0.570059161031249
1299,1104468,0.4564373615842068
1300,1104468,0.3712076253635948
1301,1104468,0.33511569860609214
1302,1104468,0.3640714711263854
1303,1104468,0.4448364770833903
1304,1104468,0.5561158227571825
1305,1104468,0.6819574296859198
1306,1104468,0.8170624556655944
1307,1104468,0.9570027390894019
1308,1104468,1.0988752469411938
1309,1104468,1.2437563261512334
1310,1104468,1.3899895195512684
1311,1104468,1.536103786449332
1312,1104567,1.395383479006916
1313,1104567,1.2501796484297845
1314,1104567,1.1052274236908222
1315,1104567,0.9622079919226089
1316,1104567,0.8231462449750745
1317,1104567,0.6877689403525773
1318,1104567,0.5605537935944176
1319,1104567,0.4492410324136686
1320,1104567,0.36626734342751943
1321,1104567,0.33499013236837677
1322,1104567,0.3683645540900941
1323,1104567,0.4526638653136557
1324,1104567,0.5712784467326602
1325,1104567,0.6976467375080863
1326,1104567,0.8323466588763514
1327,1104567,0.9708812463136739
1328,1104567,1.1134811128554545
1329,1104567,1.2580969950125105
1330,1104567,1.4030284821921515
1331,1104666,1.5343167255259884
1332,1104666,1.3884830309381686
1333,1104666,1.242600098763241
1334,1104666,1.0981634317142068
1335,1104666,0.9568655518580488
1336,1104666,0.8177037507521424
1337,1104666,0.6836850365960004
1338,1104666,0.5593973479724742
1339,1104666,0.4503898431112794
1340,1104072,0.7217993328030641
1341,1104072,0.8688767260976104
1342,1104072,1.017940142178121
1343,1104072,1.1691089467704925
1344,1104072,1.317816235122341
1345,1104072,1.4679144621741913
1346,1104171,1.4066313662133543
1347,1104171,1.257741593428739
1348,1104171,1.1080827739893322
1349,1104171,0.9600099979017853
1350,1104171,0.8115987479458623
1351,1104171,0.6644576035203376
1352,1104171,0.5207178767300902
1353,1104171,0.3809177181305997
1354,1104171,0.2545340334301057
1355,1104171,0.17407522729431402
1356,1104171,0.20280843970948279
1357,1104171,0.31256742945287863
1358,1104171,0.4461888005265658
1359,1104171,0.5888899666638868
1360,1104171,0.7339258164119599
1361,1104171,0.8817561249195461
1362,1104171,1.0305720204699216
1363,1104171,1.1789002591051774
1364,1104171,1.3287326552274257
1365,1104171,1.4788485944996543
1366,1104270,1.3968064447103616
1367,1104270,1.246833250144973
1368,1104270,1.098302397444572
1369,1104270,0.9491748414718199
1370,1104270,0.8008343523448546
1371,1104270,0.6548908940059073
1372,1104270,0.5103182106129928
1373,1104270,0.3710867062307299
1374,1104270,0.2472310381328163
1375,1104270,0.1718827362376886
1376,1104270,0.20905071648403412
1377,1104270,0.3209228456851129
1378,1104270,0.4563877969903421
1379,1104270,0.5983717534519278
1380,1104270,0.7446387823798809
1381,1104270,0.8925598869047747
1382,1104270,1.0421883562873724
1383,1104270,1.1914162164084139
1384,1104270,1.341091603326782
1385,1104270,1.489975994461308
1386,1104369,1.3880435920545255
1387,1104369,1.2393585154046347
1388,1104369,1.0899679962493467
1389,1104369,0.9411636329030332
1390,1104369,0.7943581932944717
1391,1104369,0.6479996237536149
1392,1104369,0.5045197231207355
1393,1104369,0.36827642628067586
1394,1104369,0.2477982227455431
1395,1104369,0.18143451870029545
1396,1104369,0.2233322366035725
1397,1104369,0.33545731102892334
1398,1104369,0.4689990032205432
1399,1104369,0.6113544103590962
1400,1104369,0.7571567952280283
1401,1104369,0.9036516468064317
1402,1104369,1.0522634219936697
1403,1104369,1.2015275255514906
1404,1104369,1.350125812959095
1405,1104369,1.5001298554529283
1406,1104468,1.3782305043569534
1407,1104468,1.2284670971604412
1408,1104468,1.0791114764531626
1409,1104468,0.9314508830922718
1410,1104468,0.7836394079955931
1411,1104468,0.6374313708258493
1412,1104468,0.4952871486776451
1413,1104468,0.35871606039897636
1414,1104468,0.24038117988689803
1415,1104468,0.18067965593868363
1416,1104468,0.22998016660108156
1417,1104468,0.3438350732285665
1418,1104468,0.47917440337843475
1419,1104468,0.6218775590748912
1420,1104468,0.7694417938360258
1421,1104468,0.9166810113098075
1422,1104468,1.0650378221703267
1423,1104468,1.2130045647645462
1424,1104468,1.3625422400595009
1425,1104468,1.51131252572074
1426,1104567,1.3680461694334518
1427,1104567,1.2184938596689523
1428,1104567,1.0705061270923435
1429,1104567,0.922117208483019
1430,1104567,0.7748257687613027
1431,1104567,0.6304621190347403
1432,1104567,0.4885459447088682
1433,1104567,0.3544148036285409
1434,1104567,0.2420925114616609
1435,1104567,0.19152365222322498
1436,1104567,0.2452547727908821
1437,1104567,0.35966964024087894
1438,1104567,0.49427993381238977
1439,1104567,0.6353366560146897
1440,1104567,0.780860353022915
1441,1104567,0.9282085821436646
1442,1104567,1.0755382822351678
1443,1104567,1.224643090844548
1444,1104567,1.373110270935241
1445,1104666,1.5070088740641487
1446,1104666,1.3571455714922502
1447,1104666,1.2087197424033613
1448,1104666,1.0596752221516006
