id,latitude,longitude
9e90638ab598e9f21198951feae9720a6a2d438a9c017b8663b5dd08a7c8f5dd,7.10293579101562,80.9646072387695
9ea78038d325845996787048a2d1e69eb68633620b1a62c47923fd4444b9da3b,6.67041778564453,80.3383331298828
9ec7ec2d0d1757bb8b779781152c4b8e01a81036809d0e51bad94d52021580bb,7.12995910644531,80.3927917480469
9f1b947a51ed50982203b01f3a9cbc309b357986aaafa2452aeaa11b8787ef40,7.37305450439453,80.3927917480469
9f5e6c6278c0baf5a50584e48f8c6863f1aba26f6229238e4ee37e68f72e47bf,6.72449493408203,80.6106262207031
9f6349722ec1a722d7acbd851bd4e3c113a5b104fafdd065b670095de0554db0,6.64336395263672,80.3111038208008
9f634d6934956676a04a7162cd81a4f6c29aecde983f55d1d4cce2562f5f35d4,7.29203796386719,79.8482055664062
9feec1c7a29a43a393918e2139892daf6f0bc907783db6477775bfc3df156f12,6.64336395263672,80.8556900024414
9ff270693b11f25ea17127edd570ad283104fae2a14576a3cf60db406f0f0947,7.15697479248047,79.6031494140625
a01cf3c892314a64953b04d8412612beaa6c3740fcf01abde78aacc2012ecd1d,7.18399810791016,80.8012313842773
a05a04099d20e741e41eb0097e97a31cc2cdf6616febbd42595be8108a2e6f0e,6.96781158447266,80.7467727661133
a07f17518ee639ae6f9a3ee835b817eb61715d0f9e13d830f1beb50f090a0e99,6.69745635986328,80.0660400390625
a080382a6b6689917363b617657a4bb21bccc4298b989f097ba39d85dd2ec82f,6.72449493408203,80.6378555297852
a08a8d5d9eb137bd635613fab74f6863a7dd281fdbf4c1a1332077397fe49bd7,6.77858734130859,80.6378555297852
a09a8b48662c79b44b35d71b0a2c8b72a5304ac354263d3ce066495ad1bebb4b,6.88671875,80.3927917480469
a09f58a69f4a91c07f3ae3135dce254b2ede7743934d587a342156bc400d5fe2,7.02187347412109,80.501708984375
a0ba826d2a597ce9898e333afdfe90c2c8904b9b500047b49cb7bd7443a50fab,6.69745635986328,80.6378555297852
a15751d6b09472578f23cd11c426d7a97ff7b36b7cacae95e17abc8707e3e72a,7.21100616455078,80.3383331298828
a18a858cb55915f329ef8034f4c7d4f66d850e5dc52e05523541999410d8d0a4,6.94078826904297,80.501708984375
a1bb4f4204fc135ae3cff314d8de5a3ced61ebb07355b08fef72f3b53d434389,6.67041778564453,79.6576080322266
a1bd776f952d53de82ed4b7d1e520428d62f401bac558feab0099226507732ea,7.18399810791016,80.3655624389648
a1e59bab0a6f03828fca0f3973704b85608c30457932cc1398a59fdd51a0c975,7.18399810791016,80.2294158935547
a220b46ed550bfcc953a0e9bf898f57cbb800b5b04d09bb26bcd32d8783d631d,6.77858734130859,80.8012313842773
a270050387d9156c495edc617e27628dae2b7ad81c231c90242311793abf7433,7.02187347412109,80.8284606933594
a2ae2199dc036ce2b4dd78b340232e2e8dc3d4dc58807dfb0c8d1c749f8122b3,6.83265686035156,80.6650848388672
a40f7207c571b5f545833f4f75ee7d2c989307b4cbd35f11ddec00724132920d,7.29203796386719,79.9571228027344
a4205f4bcb2e863d7ca7c618b409ae7bf3877ed4a3c71136933c50610fff9550,7.26502990722656,80.8012313842773
a430e2ecce2dbb9d01082604b4725a6117c03397a19c764587fa237411e88b47,6.72449493408203,80.528938293457
a434aa5e6294701ac32f385812aa79e22546be2b60a456c464817893b7549310,6.61631774902344,80.474479675293
a44de3c59aba90fc80148b78e3ba5072a6da9740d4aec1b8ab11e5b8e75b483e,6.85968780517578,80.5833969116211
a4746f1d062bf5e18a7f94b77a5049b3d45c65d77c42d9d216906e3fe0e73bbb,6.69745635986328,80.0388107299805
a47ec04e0635f5022f042d82e4e68ee31a75257f4cd879d7e7eea582e83eca5a,6.99484252929688,80.9646072387695
a47f4853b16657dd7c9c26bedeba0757a951bcbbefa55e7a11e74649f9147663,7.29203796386719,79.6576080322266
a4e07ae22255824157407ee00624106fd281ae0ccd922e24bf3b2db13747ebae,6.75154113769531,80.501708984375
a508a15e7ddf0b4587f5c798798fe1a299160dd771c940e113c1163d8eccf05c,7.23801422119141,80.6650848388672
a52a7f1655b9a2e2fd145d896aedc1b50818a02f9b12476e1e328f740c3ec437,7.26502990722656,80.5561676025391
a53f00492ed58da9d10fb34fdfeb78116e70788058ca5950a0dcb5311d32cebb,6.67041778564453,80.2566452026367
a567cf66a973fb71bb602c90f492684e99a51610b4a10497d8802079b37becca,6.83265686035156,80.4200210571289
a597b23c1db82ca12b2b9f400dadf504e69a89135bd28fb5bae85bdd491b5058,6.80561828613281,80.1749572753906
a5a148ee408a5a62b465acbdccc63b305135e15067d2ff57417290a51acfc6af,7.37305450439453,80.4472503662109
a5c0b689281df98d1f59918c7973d29917a1f35955342873d59a78be1c4f0038,7.23801422119141,80.2294158935547
a5f814fae8e8717a718074071c43e4d8924bf1ac0a293cdd80ffb3cede8c17d0,7.12995910644531,80.1749572753906
a631d765a8be4ff93422d87fd03d09bc5f7179f46b469fedd1dcefa2c13b86e3,6.69745635986328,80.5833969116211
a640c14467feffa76b873f3664040bb99682731ae40934de4a32d9281aabe25b,7.18399810791016,80.0115814208984
a6779a9657444351835a5853cb34dfcaa64995aecca60841270caae982582b03,6.83265686035156,80.0388107299805
a67ee66b835c0e9a5e5c80a7c6b7f28b12fe0ed0d312abaaa304d82156109a86,7.07591247558594,80.7195434570312
a69e8232c024634f122220bfe0f6d05b56c7f9fff58c9f13b80dd09c51dac8f3,6.69745635986328,79.8754348754883
a6d4b78ba129391601a179daba6c8873518bd258b225fc4ce92f136ff80117fa,7.21100616455078,79.7392959594727
a6dd6409c70cf92fa5ef7aa780fe2d12a3bf2a65abbd86dc9403f3e4a6fab8b5,6.75154113769531,80.8556900024414
a6e64d9c3232bb5b0099be0f97f769c3235f00ec8a4972886e771745dc224c8e,6.61631774902344,80.3655624389648
a7045ba4a7d7abbd5c9e8d82ffb3bf1838a0b012cb5f2f3027e291169bfe0929,6.75154113769531,80.474479675293
a7d5ec230d96fd3d7cecd2d13bb0374588028a287a73b2af4755fe09ea29d7a3,7.21100616455078,79.8209762573242
a7d78a25659c18e9466d59f6ca71b460333ccc4189980287a0ea6cac99e7c78a,6.94078826904297,80.8284606933594
a8144d3cbc278906968697363edde48d55b5c7be840b7a51ac1b917e1f126ece,7.31905364990234,80.528938293457
a8214ad5aacb1c96ac43df7f007e607f37887e43b5cff9f9f3ad9f5e8c6adb55,6.88671875,80.0660400390625
a842b7b8a6bb7b754f091600161c970dcb8fa37476345da1affe745d75f6bd02,7.15697479248047,79.9571228027344
a84a13ddc29099f75517aaacbdfbb5c1a2511fe73ae3faaf6f3a89cf8979b6e9,6.96781158447266,80.8829193115234
a8762659ce7cb5432dfbe3efb5a1ee8499bb1a5251673a059db4e14d55f5cf50,6.94078826904297,80.5561676025391
a8a29683fd045cf9603c6a8bc47537dd0d536816245bb2f0176f40f7e7269511,6.67041778564453,80.7740020751953
a8efcaa9c8c3b938be321fe1ecfb0b52c22eb5980437b9032e3411a65854854f,6.96781158447266,80.8284606933594
a923081ce9bc826297103752be4ed9e0709e72510a6c6f73ccc519a4ea112f28,6.83265686035156,80.501708984375
a93247afd6db3721404082ad87997bf69151e85b86726439eebbcb3ac62ad21c,7.31905364990234,80.6106262207031
a94c86322fed7e4b96c7082d4891414f1526f21146f87ef89e66aac994a4fb56,7.23801422119141,80.5561676025391
a96a4eedc127a6c07f92b6b8afcf5e15c1a25cb0a73d5f9db17c1ecac32a6d37,6.72449493408203,80.8829193115234
a995191781b97d6c1220aea94ff2d4186300113b59a0baf1c88d230882445b2f,7.31905364990234,79.6303787231445
aa56102d9d2d59d98ce1b75756502f0091d87d4d3df793aff1ed6dd1addac7a4,7.34604644775391,80.3927917480469
aabbe7003e5d569d8a773b819ab06f43e433e85b1b416f31102a91f6174b609e,7.26502990722656,80.2838745117188
aac07aab41f17f65c0a3125ecb0ad1e6b8493675ba9aa29890d294e802203706,6.80561828613281,80.0932693481445
ab14179b36e4abb121598828762ae530b4a2c8b1e94ae5ddf175c46f8d033d5e,7.18399810791016,80.0660400390625
ab250892a2493f33c9c10b43a6466d9bd44ed685247f3de42db47b57601fb2e7,6.72449493408203,80.5561676025391
ab32aeb983c6b7f5e2efbf4dba083564a6a4db485094c974585dd3ba520b88a1,6.94078826904297,80.3383331298828
ab39a8563289a0c9e681c5aafc1d8b550e1501c9ac7edc0f5b78ebadd816a8c8,7.34604644775391,80.9918365478516
ab7a07ce7c86c35bb9cc1f04b82e3e871bc0b55e95c88a099a51ac662d605f9e,6.96781158447266,79.8209762573242
aba63360751c6b148d8124bf8862a1116857c5c924a741b48b95f7512cfa4d5b,6.94078826904297,79.6848373413086
abc17a80bb8a1fcce9b5fc0396515a7eb58b14feaa2f75eaf0aee442446d6248,7.12995910644531,80.2021865844727
abfd9ca0e5ec24832b706442226f6ad5845f2b728f2bd097c1a6668400df5a81,6.94078826904297,80.7467727661133
ac2534b1d95d24cbafb4dc3f457136c41d27fcbd944f82bb515e35163afd8f60,6.99484252929688,80.7195434570312
ac57c2c9854515f7c9c7448ae9b21d298a23f493cfe7060d9bc1176591583ed6,7.31905364990234,80.9373779296875
ac64c6b68555e71cb17e6684bb93ff5e1ee53e50ac010e10180eaad9133aed65,7.37305450439453,79.6848373413086
ac68a4acbdf3eb068a5529fcbdcaa4b885843f632a3ea7aef3cba6f7cf9f4d3f,6.80561828613281,79.9026641845703
ac6f056484dd3874cc71ce16cb244469fea44b0185839f8d4802e4fd75e7d893,7.15697479248047,80.9646072387695
ac7f37e85eb0237b27509bec291c0aa87cc8c0ef1e30e9f7aed71c0e06ab67e0,6.99484252929688,79.6303787231445
ac9f86a198bc49bec6109a9379613e93e55573273c797a109e287689bcc2fafa,6.91375732421875,79.6848373413086
acd197b3051c3610b788d912a4e69454cbf5ecd0350d2f709fe0b6b014e1be59,6.99484252929688,79.6848373413086
acf017c38aa9716100dae47966d2637623e74d039c763f82c2539279398174db,6.99484252929688,79.7937469482422
ad0543f8ea3a41495d56eb0fa33c59cda43e5fa45456de4ccf7072889814b944,6.88671875,80.8284606933594
ad1b13d4c3a0b58bd919e1106b2c76a791745d74d436e08de339f8e4690faccd,7.07591247558594,80.0660400390625
ad4c2c326492bae1968289f409d784c5ebff009e775e4560e5f7f8141c5462c4,6.75154113769531,80.7740020751953
ad6262f1e3dc33b13689c239076574a64b94886966064060eda1eb9bef090715,7.02187347412109,80.7740020751953
ad876a5ad32657544b6e3c40a67dc045b86903e5e341291912fe80efe9381bea,6.94078826904297,79.7392959594727
adc11a6d35f3f24425275acedc794bc40a89812458eb5789d826ac5aeea76e28,7.04889678955078,80.2838745117188
ade1d2cd66779792861770545511384afd92ab3e01fbf2ac62d1f2085095a116,6.67041778564453,80.4200210571289
ae2ae8f41bb0b0797b2992ba8500b9f93a97c4cc3788b0348a3640762a7941a8,6.83265686035156,79.7665252685547
ae2cde539c777301a5aabd9a25539555ad26e43fd49df8a36cff8344ce913c94,7.02187347412109,80.7195434570312
ae7597fe7b4f61b74450a523be3cf0149d657f5b19c735ec4bd7b0b93007afb4,7.26502990722656,80.3111038208008
ae8539fc33442e27fb01e47f6aa9126615ac7d59ed178fe5b7b252f0b1f484e8,6.69745635986328,79.7120666503906
aea47065f5bc8a5262b6495ca96d0c345c4406fd6fda1c94450b096260359598,7.26502990722656,80.8829193115234
aec2e09229ea4a2a7e7d145d814cd1a54531a7720e928ea012956168a6ba8053,6.69745635986328,80.4200210571289
aec764f1f64d122a54eaa6718d6da89788f96d141890a0097d5248d3e2929dc1,6.61631774902344,79.9026641845703
af007fabaa34b9773a615eb89bd1e9bdeff6031c3bff09ecd1a3e010f4efa7c8,6.61631774902344,79.8209762573242
af06c9e96187a6a8655e4aa39695672bd713c23a5abba25b8f961d149202eb1b,7.07591247558594,80.3927917480469
af18f6afcb4ee52bcf915878049e505da9cffd15bb6c8b51498107e8cea099aa,6.94078826904297,80.8829193115234
af430d7aa2c32b7725965de11f49277e5594928f8987970c3a15d65201803270,6.91375732421875,80.6650848388672
af7c96b5274f697829aeb94166e1090ddc835f5a3d495cfbb3dae9b268d72819,6.85968780517578,80.7467727661133
aff54bad5f5a311618946aec6a0cb91001d5c9a653eec17271d90786cb0b8c80,7.26502990722656,80.0115814208984
affc1e7ac2373f07bbca6b1fc7355a3e5725b6d318b6bd732980e9cb02e3edd1,6.80561828613281,80.501708984375
b01a8452ce0c522d5e195ee3b742cf1be74ae7ec64d82000b4970d82a3a88b4c,7.18399810791016,80.0388107299805
b0279ef030dd8d2755b1c39866f630785cf979920beddd842c338fd9f1f47c8a,6.67041778564453,80.4472503662109
b037e7ad170191a7306b99cc1ed1df943cceb4040994b0f95cf7a4b647847eb5,6.61631774902344,80.9101486206055
b03e642cdee67474347e4fbf845b94487837653afba65195891567dc6052e2d3,6.69745635986328,79.7937469482422
b0464f1f3d3382a7b08014c5b0b878f985adfb344879f4c6cb772697077e1dbd,6.69745635986328,79.9571228027344
b0634ef2f62b468c160e6d9627041115e71043c6032374719841f57a9cce52ec,7.31905364990234,79.8209762573242
b07c7e75f7eb4bb7c1b5a86534f3ee81dd1b2e9116d995a4440fcc8632fb5e5b,7.29203796386719,80.7740020751953
b1455b3921670639fc417b9ee66d6ff4eed5bec188e34c383f1ae081db0053c4,6.94078826904297,79.7937469482422
b154cdc2ac79449ceb003de1b7addf589865709146b7f92f009915c6e1580457,6.83265686035156,79.6848373413086
b1fde5c47a39daafed8c06563c44ee0fe1fd68a42494b1fa7755c02efed908ff,7.29203796386719,80.3111038208008
b210bd63a9aa894b7b8570c88dbad806298fa98e08ef6c839de313595da8d662,7.12995910644531,80.2838745117188
b22e84bf2abc1523b4cc70ccbcc5b3ac01aea134563d33806b39545b7d8ecace,7.26502990722656,80.6650848388672
b22f7339f505bb6f8b1bbb6c382fcff22491bb3b8de2ab643cf0a70bd2877705,7.02187347412109,80.1477279663086
b23981aa0dc1c8099b86f55d48e4f92f39a999565ce1a3591f49826868137055,7.21100616455078,80.501708984375
b253a55c65f18b6210b8914e69ed4993a6100a2f8fce226811bd8a399a2c01d1,6.85968780517578,79.6031494140625
b253cc245469aca624b72638e723d19d9d9c6d63beb4f2e3f451134f3a165930,7.21100616455078,80.0660400390625
b2b6168413be9ecd720add1bffdc81b71dc55a890452d0202305fb52eae31185,7.23801422119141,79.9298934936523
b2e69018a3782ee7290ec14d26e22c00ef16b982d83e61e4c12fd5e4b88304b2,6.61631774902344,80.0932693481445
b2ea8fe09c954c5719f0668445677705b0a7d88cdbef0e8669bb60bde5dcf0ee,7.10293579101562,79.8754348754883
b3486f182755e9a5119cc0220c0b12482c3ae6c5f49c44dfb284a95c564d7449,6.85968780517578,80.8829193115234
b35cce94ccb6a7cfea19618f96b66579c520427baaf2b3727a3bf60b40db2c94,7.15697479248047,80.2294158935547
b39db51f9b47a1a0c4c726ea514a635a626b6a033b917e28f5b461922638bdea,7.31905364990234,80.0932693481445
b42a92a7b7484cd2525c12342527b4e2cbfd78ba59d68b37ab9294052f6bc538,6.85968780517578,80.1477279663086
b465f4778fa34ccae1b7eafc127159fed6722b24f307e19ee5fccad83975b700,7.26502990722656,80.0660400390625
b4e6e1fcf454b67c2e545854912b6eb417296d5211b8a705ff3ed1cf1fb4af17,6.77858734130859,79.7120666503906
b4ede5ac2fe6d7f69e75ac0d2855e9c39c8e94611063ea74451e7c7a4e96bc79,6.67041778564453,79.8754348754883
b540b20866c7943a3be13379db0928c3cab988e1d97c945b6e55754af153080d,7.18399810791016,79.7120666503906
b5668ba658be9a8ed7000e405bb2b00f08c38a98a72bb0dc11f732992e30d588,7.04889678955078,80.528938293457
b5cbf9ee0b8793394bc696841b72fde8cce0dc930f3f960c15cee47edd575175,6.91375732421875,80.474479675293
b5f4afd9b63faf0f79dc0585c207e2b3315a5643033c313720ee8e92c77b7a04,6.91375732421875,80.8284606933594
b61543e13ae979314994a32e2f887029f2ab441ae0afc22407e6eee283e676c8,6.99484252929688,80.5833969116211
b63e3f4b0e3f8f759e36b922365e6e730e154c689fa3afa11e3699c13509badd,7.10293579101562,80.474479675293
b6508511d4ae0f4e6e84670136de2c51d0dacc363953e152d452845c11e7b4c3,7.31905364990234,80.2021865844727
b650bdaf5724a68dfe89c308dd100f70b77881705fc11fa1a29975e18ad40da4,6.83265686035156,80.2021865844727
b666aad236dcb0a0d6b8df536b057b480d433c6bd8eb3d976e789b001226c57a,6.67041778564453,79.9571228027344
b689e16afcc9d0cb80ceb28b5fa359cb81ae01119dfe9364a95680f338c44dc2,7.12995910644531,80.6378555297852
b6a8282ad09b5492d17cffaea3e6af1335f3f0c0e23c713901f88fff9783ab95,6.96781158447266,80.5561676025391
b6aaac0d730155f1d11b28e7b67e37b7b16368a30218ed8c5e37722b721fe893,7.34604644775391,80.6106262207031
b6de96f68886f0a29620868fa14962d7b894b46eac76f93c78cd63ccd7fa7bf8,6.91375732421875,80.0932693481445
b6eb453bb8efe1a4294dfb35fe389f9ade6a0435316b7c3fdd0f5035cf3c73a4,7.23801422119141,80.0660400390625
b7422ed9bff11b10ea50266247a7378c2fb922fcb16099513431e02ebaed60a7,7.07591247558594,79.8754348754883
b74b714e8f96e9beb742758146b473dc004c657c997cd0a10729a93eec75731c,6.64336395263672,80.7467727661133
b7895b59a71beff56dfb706acbbbc1be30ac1eda84cb6c3505f167652cfe5163,7.12995910644531,80.7467727661133
b7d5ab087fb5ba09a0ecacf73838aceecd39b38f2532c0fff7a42a09e23a82d5,6.64336395263672,80.3383331298828
b7da5cba37da589e900740ce51a2f5caa909d11ec5b9150c5f6e391e8250c422,7.37305450439453,80.2294158935547
b7e1a8fcb67f247c490db58d51da6bc1d91ef1964e30acf5f6ee5a9200842a1a,6.72449493408203,80.0660400390625
b7edefa3c205b4ba5bfab62d808b9a4a222621b81418d117eb3e6586d8b592ae,7.34604644775391,80.2566452026367
b81358818ac049099c5c60a4b0f8372a3686434dfd2112b6f84dc43399f58b07,7.29203796386719,79.9298934936523
b84d96d6eaf977d460f4f1d441e5c2bfdce35769d5c5729e172148837fee5ebe,6.91375732421875,80.5561676025391
b85b85d7e5694223fc174b1979be3d9771e52e4a3f5decfb8eebe756b3e1993b,6.94078826904297,80.0932693481445
b85df6231ac92e7b68a2a2f9aa75360fd31a8ae8f65504eefb12829635c10cb4,7.10293579101562,80.3383331298828
b8c1d4dc34aa51601bb43c21a5606326b542658afd0e1c3eaa52aa9f4a320646,7.04889678955078,80.1204986572266
b8d3079d1bbeeb1e3032bfd3d07a6ab443189e277aa90c23627ba6a8c13d8f3f,7.02187347412109,79.8209762573242
b8d99dca12f8a7ec84a489d85128c5ba98df209dcdb3f4af1890148b7cc0a0dc,7.18399810791016,80.501708984375
b8e5b535d1015fa22b326ad6e290eda18559f1af90e72676a688f73af4f52ce0,7.21100616455078,80.2838745117188
b8eaecc5ee0baa162f6e8f1ccd8ddbab533b10e7c5e6aa1e0abbf5185a46a696,6.64336395263672,80.8829193115234
b928e23eaf4473882a59db423891229fcceac80bb45145117e88698144803488,6.67041778564453,80.0660400390625
b9425b5f364a58537004995efe82f707a2204f78bc85943b1087ec7ea39fb79b,7.26502990722656,79.6576080322266
b94a3656a1c5e95c18cd22d419a3b6098853808eb15841ffba6e5ce363a397ca,6.75154113769531,80.6650848388672
b991433161b87f7be97a4da54238c1cef5ae22d576c3a3971ce663e2d8725e92,7.12995910644531,80.6106262207031
b9e722f9ce3e56004a4f06b79280cfd99c34bbb9aceb4432edbda1af4c93ba6b,6.72449493408203,79.8754348754883
b9f974b1e8005c53a28d32284f83d8de3e8b11c70d46a8fd1c027b84c2a0d61f,7.04889678955078,80.5561676025391
ba03a5fbdaea019aaf5a357874903769d14b9e445e1a5263c375d304810b7c06,6.83265686035156,80.3383331298828
ba5d25ee1c2277693dafb4eb5c715332e021acb5e74fcb64f0b4eead1695b0a0,6.85968780517578,80.528938293457
ba68648ab28a469cc6e503ad485ed89cefd87e8443a4f83721fe086c30f1eb1a,6.67041778564453,79.8209762573242
ba799efe8ec09cc417dd4aa9e8a55b9c3a14d1a343ad64b1efeac7fff0d392ea,6.96781158447266,80.6106262207031
baed66cdd5768797eacee66bf43df888c75b44fad85adf82aab45632352ab2ad,6.99484252929688,80.7740020751953
baf28c502f66ed3d721de01a4c8e9394b7bbeeacd572abb8ea92d19e73c29219,6.83265686035156,80.9646072387695
baf966b05e6972c17d0668afab0e7bae22e40bbfb26e341e8d308a51cbc31031,7.12995910644531,80.0660400390625
bb2f76cb44b3f01138411ac486db1930627737ec11ba46388d5ab1b553f2da51,6.64336395263672,80.9646072387695
bb33dd88d13a77b6bd0e9669fe1e80aa4d32bb6f3edaa58c85b8c7aa03eeaf11,7.37305450439453,79.9026641845703
bb367d2941f3a80ebda649ac21af6218c9b0385b235528c790f6e0441512b748,6.67041778564453,79.6848373413086
bb39daa4c95c5ceb601083b47a66735cd9a448be3042c71ae91a450891179952,6.99484252929688,80.2566452026367
bb3d3a20a1c091fee70aa3c141c5a6bdd3e617daf134886ee760d7abb8e4bbe1,6.83265686035156,79.9571228027344
bbcc2232f3f64ada1bd36e4dd524a392e164d5549f100b3b9515067dc7340beb,7.04889678955078,79.7665252685547
bbdf5ae8aff5c7d84b249bac5af70707d13447c4f6248f7b5ef3ef902b2aea19,6.64336395263672,80.6650848388672
bbf3770969990f450f8c4d754ea3f5752141dc9bc6c90d1915105a9ec42bc750,7.10293579101562,80.9101486206055
bc45379008655da89d3de323a9c84d7f6d2ab8c59e402bb9da0a6585b1c3273c,7.02187347412109,80.8556900024414
bc4eb8bcbf4f56ca8d704063e1aa3286af68be7d0e71f82dec1223cf9a673eb6,7.07591247558594,79.6303787231445
bc8e5bc07bc610b9f03d62792196ac7a76377a057d20c34b76ec4b7d66006517,7.23801422119141,79.9843521118164
bc9e9d195079b2f96aed986429748e6686fa0c157b9f20cde4c0e1618fee95b2,6.67041778564453,80.9918365478516
bcc708360ac25868854f34c3e8743c270f71b33fef0aafa76cb6de041291431d,7.15697479248047,79.7392959594727
bd168e55de4c4569aef03120060d54d9521765204fb370f69a9449cccae95c79,7.34604644775391,79.8482055664062
bd37f50680e8c75e9c8ed9666f82362ec5cc3a24d42f95ba9dc5bf0fb671d24b,6.99484252929688,80.3383331298828
bdf1048b52f843425df937b8f22743d293fc137bd996c87aff09360a0187307b,7.26502990722656,80.1749572753906
be07ea6dfac3c511670997dc6a5029ea1fe113519d46d47a36d67e249acfd7ec,6.77858734130859,80.5561676025391
be505197d94d9e9b4f9bb3c4a61a23adfb5e9ae181a1e9d119ca3af92cb74073,6.77858734130859,80.501708984375
becc7aa589d2418dc333570df459fd37d342ac6788d99354a110fc87d14041fe,7.21100616455078,80.8012313842773
befefd92c8448d7d803ce87390ceff5e721484a5bf5bc9f8305aeacb5ee933b5,7.37305450439453,80.0660400390625
bf4c50477320da9b66a1c4bba2d05dac0981594953ddcb1ced68bd34389abb4b,6.75154113769531,80.0388107299805
bf780183ee67f96f107c31f9f6fbd42de95a377759d4ef233cdf8b4f16cf564f,7.31905364990234,79.6848373413086
bfc670673454224d2cd324931f4e7ad78879635ae512e4b97722a164a4fa431f,6.64336395263672,80.8012313842773
c02eaf3763856b7a03385c0f7927e86e1913b30ae79b8198f21842856937b462,7.10293579101562,80.5561676025391
c068412ef0a310fc100cda08597da6cfcacb81caa5d3814dc5a895dbddae1e88,7.21100616455078,79.9571228027344
c0714929db3e92d11d21cd3c4252655f95e33d34ef802eb70ef51f6b768987b7,6.96781158447266,80.474479675293
c08aaad5f756c469558e01c8efca52e57da31846aa20a75948172fa817796d28,6.77858734130859,80.5833969116211
c0d9f8d89d59fadb916ff9409f8f3f280cd476df1457e2cb9e829102e2fb44e8,6.61631774902344,80.9373779296875
c0db1b392f5bff1a19efc3101f2cf7763e6595d1fbffc91191ea3cb4148804d8,6.75154113769531,79.6031494140625
c12237b01314e5b0726db17619e8a75e87a7e4e74aa73be83caeeab567338451,7.21100616455078,80.5561676025391
c13fc3ce157e5fb4e2b1d78648a11c666051d24b66763b9360387b85fa0b16bc,6.67041778564453,79.9298934936523
c18e45c695fa64bd5bc07951dd48cdebbb0ed781d2b2b0403d92f171c86c535f,6.80561828613281,79.8482055664062
c19dfe9e687956f9933ee9796269adb3e63f18d17544b40e969203fb97e5b355,7.02187347412109,80.3383331298828
c1b9bcbb840c9e570c210aa9326dbfe251b17f2e74ed787251b85c206466ef32,6.83265686035156,80.8829193115234
c1deef8f9d396ba260d3ac016a0efeda6e494ce8a789e01a198e788e8784ce4c,6.94078826904297,80.1749572753906
c2052c6d3145f9a73d3e0193629a531f6987d188bff133a03bd14de5f864c905,6.75154113769531,80.9101486206055
c23b0a4c2b68a7202ef7e0222a89db83c19d45bbdbfad263cb97dc450f3e8d60,7.04889678955078,80.0932693481445
c2508e494dec0b6bb0a47beb5f811490a1cb56d6d4ee915c3112374cc45a8904,6.64336395263672,80.2294158935547
c2e44d697b3f554075faec413ca9665729e3d6887a2d1a0fd50abf08114f5d7c,6.91375732421875,80.4472503662109
c2e88cdd958b3f474e7005b022f9127092f4e66d79f272727fce9faba3ece389,7.12995910644531,80.1477279663086
c30acd7ada03d6b141216cd1d8ba59662cc0c617f2bbe62278a3d7820a70e384,6.88671875,80.2294158935547
c3abfeafac6e57b0ea8617053d312df0281c11e2e2a1150d04d2339384cb5942,7.04889678955078,80.6923141479492
c3cdce6a961b32540081be91a49a971e625418abb23c95b55ee5fbcb8dc2eec3,7.37305450439453,80.3111038208008
c4f46b8e1543e99d0962e98b1b9b5e6314a1aea62615af281664a26ce74f5b5a,6.88671875,79.7937469482422
c51349f21f490e32c107e0902b3af309248e1b85c28ab93ab9d948b46c19020c,7.04889678955078,79.9843521118164
c51d7a9f664493baf3187fc2d88a4bee2a6e8b368a1f9b17ee0a0568de7d70ec,7.23801422119141,80.474479675293
c55f1b81be69f116115b12cb1df65d42c4c1de254e8e326054ddbc49b7d29c8d,7.26502990722656,80.6923141479492
c5cec1077290389878cde00b988e23903d5859c326894abdfd591a264d859fc9,7.18399810791016,80.6923141479492
c5ee931367b0c359bd7d2a4515344d59e3116831c832e49f9a6fb3dfae0e3f75,6.72449493408203,80.8012313842773
c5fc09f0dd5517e235ef4fbafde493eb8e0242611ba7d58e667c8ebb76102539,7.15697479248047,80.4472503662109
c6a8eb5a9f25b2339259bf5af9c98af4aee806fb4c7147cf99b8e2c464dea491,7.21100616455078,80.528938293457
c6d4085a7176def649375609d39af74d884f26e0dea20a3bb0f2aa7b2ef0fb2a,6.61631774902344,79.9298934936523
c6fa242568ee18066cc394c7145320df3a26c30d75f11102ac93d65589456b33,6.99484252929688,79.9298934936523
c6fafabb7608105a9276852f366869b24642857746082191c37319084de03881,6.72449493408203,80.7195434570312
c71ea958aed1658b9355405858c0b5c4db7a60d6cd79c32a7e9d796a276cf039,6.67041778564453,80.8284606933594
c72cecbd8c0d3ff22d0f7f9dd00ee638dc000d97325b66ef8a11f0ca2d77540c,7.18399810791016,80.0932693481445
c75532bb3646f7aed0aa3c7acac4b8f765554d27b15fea2ab15266abeb8cd1db,6.85968780517578,80.3655624389648
c756377ef6da6d7a7fe2d51dadc284c623cb1a1d1be9cd34e2442f31cea087d4,6.83265686035156,80.8284606933594
c78a607a3f305f2488fc64db40fd99a4ff52d276e2e43a80ecfea197ddd5c9c8,7.29203796386719,80.1477279663086
c80b814d37c325b584ce1e3f36c3c1a7aa0bcb43e8dcb7014559b9b8f6f17ba8,7.10293579101562,80.3111038208008
c844c3a0dfa267169497a05d720d6a60b94d852e2788d4f6e86344ed4ad97863,7.37305450439453,79.8209762573242
c87a0dd04779d5125a2548b96992afb18ea7bca952bfc73adee1c377448f6f41,6.80561828613281,80.3111038208008
